% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
74.569000244141,-1.2301216125488,-8.7006692886353,3.8371911048889,-2.728794336319,-11.337594032288,3.5494699478149,-0.18107907474041,-0.047564521431923,0.2986755669117,0.93581032752991,-0.28759831190109,-0.034089867025614,-0.15225455164909,0.94495701789856,0.70980209112167,1.1489976644516,-5.7307496070862,-9.7936563491821,-5.3590803146362,-9.6371374130249,0.052597600966692,-0.13750188052654,0.49168711900711,0.85823690891266,-0.022526312619448,0.0051715890876949,-0.29592525959015,0.95493143796921,-0.60000002384186,0.6,1,1,0,864.54998779297,864.54998779297,0,0,0,0
74.589996337891,-1.3478208780289,-8.7018489837646,3.8407356739044,-2.7293453216553,-11.338045120239,3.5497963428497,-0.17912557721138,-0.045452792197466,0.30098628997803,0.93555080890656,-0.28835129737854,-0.034013211727142,-0.15223708748817,0.94473308324814,0.35687819123268,1.1423535346985,-5.7220096588135,-9.7954730987549,-5.3604030609131,-9.6380519866943,0.055049806833267,-0.13644215464592,0.49240005016327,0.85784333944321,-0.023290207609534,0.0051309466362,-0.2956899702549,0.9549862742424,-0.60000002384186,0.6,1,1,0,856.20080566406,856.20080566406,0,0,0,0
74.611000061035,-1.4660239219666,-8.6982316970825,3.843691110611,-2.7299451828003,-11.340482711792,3.5478460788727,-0.17790415883064,-0.04318867996335,0.30298846960068,0.93524479866028,-0.28813707828522,-0.034303896129131,-0.15204566717148,0.94481879472733,0.0041059451177716,1.1494842767715,-5.7048363685608,-9.7968893051147,-5.3635821342468,-9.6503086090088,0.056696005165577,-0.13502594828606,0.4936415553093,0.85724651813507,-0.022994179278612,0.0048526870086789,-0.29528161883354,0.95512121915817,-0.60000002384186,0.6,1,1,0,849.0068359375,849.0068359375,0,0,0,0
74.630996704102,-1.5853451490402,-8.6925916671753,3.8462014198303,-2.7304782867432,-11.342978477478,3.545490026474,-0.17652240395546,-0.04092063754797,0.30499124526978,0.93495762348175,-0.28796491026878,-0.034498944878578,-0.15191677212715,0.94488489627838,-0.35309466719627,1.1593823432922,-5.6883053779602,-9.7982330322266,-5.365873336792,-9.6593580245972,0.058593466877937,-0.13360850512981,0.49426385760307,0.85698246955872,-0.022786958143115,0.0046579046174884,-0.29499572515488,0.95521551370621,-0.60000002384186,0.6,1,1,0,835.83264160156,835.83264160156,0,0,0,0
74.651000976563,-1.7035790681839,-8.682523727417,3.848381280899,-2.7327363491058,-11.344102859497,3.5426523685455,-0.17511217296124,-0.039136279374361,0.30710145831108,0.93460839986801,-0.28755190968513,-0.034552738070488,-0.1518189907074,0.94502437114716,-0.7045806646347,1.184009552002,-5.6642150878906,-9.8063049316406,-5.3627309799194,-9.6682891845703,0.060297947376966,-0.13271597027779,0.49538719654083,0.8563539981842,-0.022342165932059,0.0046317712403834,-0.29560765624046,0.95503693819046,-0.60000002384186,0.6,1,1,0,831.80987548828,831.80987548828,0,0,0,0
74.670997619629,-1.820272564888,-8.668116569519,3.850476026535,-2.7349121570587,-11.344611167908,3.5402126312256,-0.1742750108242,-0.037130583077669,0.30886197090149,0.93426650762558,-0.28724694252014,-0.034571826457977,-0.15173602104187,0.94512981176376,-1.0520803928375,1.2178971767426,-5.6340680122375,-9.8119554519653,-5.3605318069458,-9.6745405197144,0.061413787305355,-0.13141717016697,0.49691939353943,0.85558700561523,-0.022030800580978,0.0046134763397276,-0.2960359454155,0.95491164922714,-0.60000002384186,0.6,1,1,0,822.23474121094,822.23474121094,0,0,0,0
74.69100189209,-1.9368765354156,-8.6530904769897,3.8523254394531,-2.7362983226776,-11.34489440918,3.5384376049042,-0.17315447330475,-0.035058118402958,0.31061580777168,0.93397337198257,-0.28703394532204,-0.034585792571306,-0.15168157219887,0.94520264863968,-1.4008734226227,1.2510941028595,-5.6059470176697,-9.8152828216553,-5.3587212562561,-9.6791009902954,0.062938414514065,-0.13007631897926,0.49774762988091,0.85519963502884,-0.021812839433551,0.0046006687916815,-0.29633563756943,0.95482367277145,-0.60000002384186,0.6,1,1,0,812.26818847656,812.26818847656,0,0,0,0
74.71199798584,-2.0525979995728,-8.6365995407104,3.8529391288757,-2.7370367050171,-11.345035552979,3.5371272563934,-0.17182698845863,-0.03292515873909,0.31231367588043,0.93372988700867,-0.28688576817513,-0.034597925841808,-0.1516495347023,0.94525235891342,-1.7462067604065,1.2933238744736,-5.5786452293396,-9.8169860839844,-5.3571820259094,-9.6824808120728,0.064749099314213,-0.1287058442831,0.49808233976364,0.85507678985596,-0.021660266444087,0.0045917029492557,-0.29654541611671,0.9547621011734,-0.60000002384186,0.6,1,1,0,801.94030761719,801.94030761719,0,0,0,0
74.733001708984,-2.1654798984528,-8.613881111145,3.8516364097595,-2.7374746799469,-11.34499835968,3.5361175537109,-0.17045630514622,-0.031259298324585,0.31404036283493,0.93345934152603,-0.2867828309536,-0.034607511013746,-0.15162722766399,0.9452868103981,-2.0819289684296,1.3586993217468,-5.54496717453,-9.8181791305542,-5.3555111885071,-9.6849327087402,0.06638827174902,-0.12784212827682,0.4990046620369,0.8545429110527,-0.021553464233875,0.0045854267664254,-0.29669225215912,0.95471888780594,-0.60000002384186,0.6,1,1,0,796.38665771484,796.38665771484,0,0,0,0
74.752998352051,-2.2755818367004,-8.5886144638062,3.8489828109741,-2.7374639511108,-11.344854354858,3.535257101059,-0.16875305771828,-0.030114632099867,0.31594175100327,0.93316465616226,-0.28671056032181,-0.03461616486311,-0.15162029862404,0.94530951976776,-2.409027338028,1.4266928434372,-5.5129442214966,-9.8177623748779,-5.353798866272,-9.6870193481445,0.068358391523361,-0.12748438119888,0.49864965677261,0.85464811325073,-0.021478705108166,0.0045810337178409,-0.29679504036903,0.95468872785568,-0.60000002384186,0.6,1,1,0,793.3154296875,793.3154296875,0,0,0,0
74.773002624512,-2.3794429302216,-8.5587873458862,3.8448886871338,-2.7371683120728,-11.344682693481,3.5345344543457,-0.16755785048008,-0.029216896742582,0.31761786341667,0.93283951282501,-0.28665980696678,-0.034625120460987,-0.15162283182144,0.94532418251038,-2.7145648002625,1.5119781494141,-5.476065158844,-9.8168430328369,-5.3523287773132,-9.688666343689,0.069737315177917,-0.12723365426064,0.49839997291565,0.85471969842911,-0.021426372230053,0.0045779580250382,-0.29686695337296,0.95466750860214,-0.60000002384186,0.6,1,1,0,791.99621582031,791.99621582031,0,0,0,0
74.792999267578,-2.4758160114288,-8.5249271392822,3.8370342254639,-2.7367568016052,-11.344627380371,3.5336966514587,-0.16615651547909,-0.027967818081379,0.31890690326691,0.93268871307373,-0.28662279248238,-0.034635335206985,-0.15162853896618,0.94533413648605,-2.9982533454895,1.6134583950043,-5.4455599784851,-9.8156518936157,-5.3508887290955,-9.6911296844482,0.071444988250732,-0.12662620842457,0.49797594547272,0.85491609573364,-0.021389737725258,0.004575805272907,-0.29691731929779,0.95465266704559,-0.60000002384186,0.6,1,1,0,785.61175537109,785.61175537109,0,0,0,0
74.813003540039,-2.5664472579956,-8.4873390197754,3.8279941082001,-2.7361907958984,-11.344626426697,3.5327565670013,-0.16503232717514,-0.0277592651546,0.32041397690773,0.93237793445587,-0.28659752011299,-0.034643556922674,-0.15164056420326,0.94533956050873,-3.2675225734711,1.7239649295807,-5.4088234901428,-9.8139181137085,-5.3494033813477,-9.6936960220337,0.072716660797596,-0.12688726186752,0.49692067503929,0.85538405179977,-0.021364094689488,0.0045742983929813,-0.29695257544518,0.9546422958374,-0.60000002384186,0.6,1,1,0,789.06274414063,789.06274414063,0,0,0,0
74.833000183105,-2.6521213054657,-8.4470310211182,3.8188655376434,-2.7356369495392,-11.344557762146,3.5317566394806,-0.16471076011658,-0.027656327933073,0.32164594531059,0.932013630867,-0.286581158638,-0.034650452435017,-0.151651263237,0.94534260034561,-3.5229022502899,1.8402291536331,-5.3686695098877,-9.8124322891235,-5.3475651741028,-9.6962327957153,0.073232688009739,-0.12698100507259,0.49549129605293,0.85615485906601,-0.021346144378185,0.0045732436701655,-0.29697725176811,0.95463502407074,-0.60000002384186,0.6,1,1,0,789.79132080078,789.79132080078,0,0,0,0
74.853996276855,-2.7344791889191,-8.404803276062,3.8125379085541,-2.7353045940399,-11.344431877136,3.530770778656,-0.16542062163353,-0.02886413782835,0.32316541671753,0.93132537603378,-0.28656899929047,-0.034654513001442,-0.15165469050407,0.94534558057785,-3.7702412605286,1.9552055597305,-5.3160300254822,-9.81174659729,-5.3457508087158,-9.6985635757446,0.072542168200016,-0.12807011604309,0.49330079555511,0.85731565952301,-0.021333578974009,0.0045725051313639,-0.29699450731277,0.95462989807129,-0.60000002384186,0.6,1,1,0,800.83843994141,800.83843994141,0,0,0,0
74.875,-2.8145589828491,-8.3634309768677,3.8074216842651,-2.7351083755493,-11.344208717346,3.5299210548401,-0.16629579663277,-0.030417609959841,0.32475316524506,0.93056750297546,-0.28656134009361,-0.034655224531889,-0.15165461599827,0.94534778594971,-4.0120339393616,2.0659415721893,-5.2662177085876,-9.8112668991089,-5.3438873291016,-9.7002811431885,0.071741469204426,-0.12943269312382,0.49032172560692,0.85888588428497,-0.021324785426259,0.0045719887129962,-0.29700663685799,0.95462644100189,-0.60000002384186,0.6,1,1,0,809.03479003906,809.03479003906,0,0,0,0
74.894996643066,-2.8919081687927,-8.322979927063,3.8000781536102,-2.7349634170532,-11.343862533569,3.5291380882263,-0.16681033372879,-0.032119851559401,0.32640421390533,0.92984026670456,-0.28655624389648,-0.034655168652534,-0.15165209770203,0.94534975290298,-4.2452874183655,2.1808531284332,-5.2260594367981,-9.8108682632446,-5.3417181968689,-9.7017545700073,0.07123639434576,-0.13107866048813,0.48747903108597,0.86029529571533,-0.021318627521396,0.0045716264285147,-0.2970150411129,0.95462381839752,-0.60000002384186,0.6,1,1,0,821.064453125,821.064453125,0,0,0,0
74.916000366211,-2.9658181667328,-8.283745765686,3.7888712882996,-2.7347066402435,-11.343419075012,3.5283739566803,-0.16762560606003,-0.033308800309896,0.32769134640694,0.92919892072678,-0.28655305504799,-0.034655213356018,-0.15165267884731,0.9453507065773,-4.4671139717102,2.2985134124756,-5.1979212760925,-9.8099660873413,-5.3393354415894,-9.7030563354492,0.070500023663044,-0.13214096426964,0.4847936630249,0.86170971393585,-0.02131431736052,0.0045713731087744,-0.29702097177505,0.95462208986282,-0.60000002384186,0.6,1,1,0,825.4130859375,825.4130859375,0,0,0,0
74.936996459961,-3.035295009613,-8.2434196472168,3.7730917930603,-2.7344679832458,-11.342821121216,3.5275959968567,-0.168786495924,-0.034588754177094,0.3288154900074,0.92854470014572,-0.28655132651329,-0.034655220806599,-0.15165078639984,0.94535154104233,-4.6751179695129,2.4288983345032,-5.1786112785339,-9.8093357086182,-5.3364806175232,-9.7041387557983,0.06923645734787,-0.13329482078552,0.4831759929657,0.86254274845123,-0.021311301738024,0.004571195691824,-0.29702514410019,0.95462089776993,-0.60000002384186,0.6,1,1,0,834.38800048828,834.38800048828,0,0,0,0
74.957000732422,-3.1028981208801,-8.2078428268433,3.7527270317078,-2.7341461181641,-11.342163085938,3.5268168449402,-0.17050513625145,-0.035540714859962,0.3297119140625,0.92787653207779,-0.28654959797859,-0.034655198454857,-0.15165138244629,0.9453518986702,-4.8796391487122,2.5473046302795,-5.1811785697937,-9.8082675933838,-5.3336181640625,-9.7051668167114,0.067584522068501,-0.13391833007336,0.48065587878227,0.86398392915726,-0.021309189498425,0.0045710718259215,-0.29702806472778,0.9546200633049,-0.60000002384186,0.6,1,1,0,835.14111328125,835.14111328125,0,0,0,0
74.977996826172,-3.1682260036469,-8.1795225143433,3.7254252433777,-2.7338416576385,-11.341601371765,3.5261256694794,-0.17263327538967,-0.036186061799526,0.33045375347137,0.92719399929047,-0.2865464091301,-0.034656163305044,-0.15165236592293,0.94535267353058,-5.0763173103333,2.6601867675781,-5.2150812149048,-9.8074579238892,-5.3313436508179,-9.706072807312,0.065660044550896,-0.13416917622089,0.47749909758568,0.8658419251442,-0.021307710558176,0.0045709852129221,-0.29703009128571,0.95461946725845,-0.60000002384186,0.6,1,1,0,832.80938720703,832.80938720703,0,0,0,0
74.999000549316,-3.2292838096619,-8.1557626724243,3.6903307437897,-2.733482837677,-11.341192245483,3.5256159305573,-0.17575904726982,-0.036459662020206,0.33081546425819,0.92646670341492,-0.28654447197914,-0.034657157957554,-0.15165799856186,0.94535237550735,-5.2585701942444,2.7761921882629,-5.2729301452637,-9.8063278198242,-5.3297510147095,-9.7067070007324,0.062750771641731,-0.13386014103889,0.47490891814232,0.86752837896347,-0.021306674927473,0.0045709242112935,-0.29703152179718,0.95461905002594,-0.60000002384186,0.6,1,1,0,824.77166748047,824.77166748047,0,0,0,0
75.019996643066,-3.2881047725677,-8.1391296386719,3.6477282047272,-2.7331776618958,-11.34091091156,3.525267124176,-0.17891992628574,-0.03667601197958,0.33120492100716,0.92571377754211,-0.28654298186302,-0.034659143537283,-0.15166318416595,0.94535183906555,-5.4369235038757,2.8826615810394,-5.361750125885,-9.8055362701416,-5.3286366462708,-9.7071504592896,0.059947289526463,-0.13344842195511,0.47169390320778,0.86954170465469,-0.02130595035851,0.0045708818361163,-0.29703250527382,0.95461875200272,-0.60000002384186,0.6,1,1,0,815.86730957031,815.86730957031,0,0,0,0
75.040000915527,-3.3437232971191,-8.1292381286621,3.5983619689941,-2.7328794002533,-11.340646743774,3.5251219272614,-0.18209871649742,-0.036822769790888,0.33159229159355,0.92494904994965,-0.28654253482819,-0.03466022759676,-0.15167015790939,0.94535082578659,-5.6034021377563,2.9836909770966,-5.4759078025818,-9.8046293258667,-5.3277912139893,-9.706992149353,0.057217221707106,-0.13296328485012,0.4680360853672,0.87177366018295,-0.021305443719029,0.0045708520337939,-0.29703319072723,0.95461851358414,-0.60000002384186,0.6,1,1,0,805.6796875,805.6796875,0,0,0,0
75.060997009277,-3.3945443630219,-8.1246528625488,3.5419623851776,-2.7323808670044,-11.340218544006,3.5253348350525,-0.18527202308178,-0.03690230101347,0.33192449808121,0.92419618368149,-0.28654366731644,-0.03466122597456,-0.15168508887291,0.94534808397293,-5.7546052932739,3.0839736461639,-5.6159338951111,-9.8029365539551,-5.3270020484924,-9.7054719924927,0.054537907242775,-0.13242517411709,0.46406272053719,0.87414824962616,-0.021305087953806,0.004570831079036,-0.29703366756439,0.95461839437485,-0.60000002384186,0.6,1,1,0,813.81353759766,813.81353759766,0,0,0,0
75.081001281738,-3.437789440155,-8.1234750747681,3.476069688797,-2.7316739559174,-11.339506149292,3.5257880687714,-0.18855126202106,-0.035543464124203,0.33152031898499,0.92373126745224,-0.28654474020004,-0.03466535359621,-0.1517042517662,0.94534450769424,-5.8811006546021,3.1921896934509,-5.7863259315491,-9.8006935119629,-5.3256587982178,-9.7030830383301,0.051837418228388,-0.13045243918896,0.46136257052422,0.87603634595871,-0.021304840222001,0.0045708166435361,-0.29703402519226,0.95461827516556,-0.60000002384186,0.6,1,1,0,790.71185302734,790.71185302734,0,0,0,0
75.101997375488,-3.4789707660675,-8.1301746368408,3.403041601181,-2.7308161258698,-11.338541984558,3.5263648033142,-0.19222864508629,-0.034603647887707,0.33128583431244,0.9230929017067,-0.28654545545578,-0.03467120975256,-0.15172606706619,0.94534069299698,-6.0083646774292,3.2854466438293,-5.9865565299988,-9.7980651855469,-5.3239283561707,-9.7000875473022,0.048807092010975,-0.12876506149769,0.45734143257141,0.87856495380402,-0.021304666996002,0.0045708063989878,-0.29703426361084,0.95461821556091,-0.60000002384186,0.6,1,1,0,771.13824462891,771.13824462891,0,0,0,0
75.123001098633,-3.517299413681,-8.1399478912354,3.3175075054169,-2.7298505306244,-11.337501525879,3.5271029472351,-0.19416646659374,-0.034048072993755,0.33149692416191,0.92263209819794,-0.28654390573502,-0.034678623080254,-0.15175125002861,0.94533681869507,-6.1255722045898,3.4035115242004,-6.2267775535583,-9.7951679229736,-5.3225197792053,-9.6965818405151,0.047472212463617,-0.12790578603745,0.45349615812302,0.88075411319733,-0.021304544061422,0.0045707989484072,-0.29703444242477,0.95461815595627,-0.60000002384186,0.6,1,1,0,753.87322998047,753.87322998047,0,0,0,0
75.142997741699,-3.5497915744781,-8.1430749893188,3.217631816864,-2.7292926311493,-11.33488368988,3.5295557975769,-0.19715383648872,-0.03095213137567,0.3301799595356,0.92257988452911,-0.28727701306343,-0.034336697310209,-0.15194010734558,0.94509643316269,-6.2230668067932,3.5657460689545,-6.4864711761475,-9.7940444946289,-5.3194856643677,-9.6839160919189,0.045298729091883,-0.12419552356005,0.45167589187622,0.88233351707458,-0.022134618833661,0.0048232167027891,-0.29727786779404,0.95452219247818,-0.49125251173973,0.6,1,1,0,717.90570068359,717.90570068359,0,0,0,0
75.164001464844,-3.578727722168,-8.142050743103,3.1089398860931,-2.7288224697113,-11.33228302002,3.5322530269623,-0.19935712218285,-0.029462553560734,0.32962998747826,0.92235177755356,-0.28781259059906,-0.034099869430065,-0.15206934511662,0.94492119550705,-6.3025550842285,3.7493488788605,-6.7571296691895,-9.792552947998,-5.3172297477722,-9.674111366272,0.043010450899601,-0.12197595834732,0.45065656304359,0.88327831029892,-0.022715661674738,0.0049999067559838,-0.29744809865952,0.95445466041565,-0.02001360617578,0.6,1,1,0,0,0,0,0,0,0
75.184997558594,-3.6055417060852,-8.1478462219238,2.9921839237213,-2.7287392616272,-11.32866191864,3.5359826087952,-0.2007552087307,-0.027166154235601,0.32866862416267,0.92246204614639,-0.28891843557358,-0.033586382865906,-0.15232513844967,0.94456088542938,-6.3674049377441,3.9298117160797,-7.060706615448,-9.7927350997925,-5.3136229515076,-9.6575078964233,0.041801676154137,-0.119937941432,0.44896131753922,0.88447803258896,-0.023952499032021,0.0053759994916618,-0.29780992865562,0.95430952310562,0.20748805999756,0.6,1,1,0,0,0,0,0,0,0
75.203002929688,-3.6283671855927,-8.157262802124,2.8764891624451,-2.7286334037781,-11.325400352478,3.5395143032074,-0.20156964659691,-0.026511019095778,0.32859948277473,0.92232817411423,-0.28971368074417,-0.033228050917387,-0.15250042080879,0.94430166482925,-6.4159841537476,4.0993971824646,-7.3650708198547,-9.7921562194824,-5.3109664916992,-9.644947052002,0.040608070790768,-0.11910765618086,0.44629955291748,0.88599157333374,-0.024818260222673,0.0056392587721348,-0.29806289076805,0.95420694351196,0.40685838460922,0.6,1,1,0,0,0,0,0,0,0
