% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
43.992000579834,3.4197387695313,-9.2422733306885,5.6760520935059,-2.1365511417389,-11.986079216003,3.3440601825714,-0.031935106962919,0.015184040181339,0.14445784687996,0.98887896537781,-0.25935390591621,-0.032917443662882,-0.18510001897812,0.9473067522049,18.704357147217,-31.573707580566,24.930974960327,-19.449556350708,-30.142539978027,12.39172077179,0.23714238405228,0.016557287424803,-0.02407993003726,0.97103530168533,0.004228264093399,0.018923848867416,-0.30637526512146,0.95171320438385,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.025001525879,3.4239232540131,-9.2480497360229,5.6706275939941,-2.1115055084229,-11.973150253296,3.2891201972961,-0.031554542481899,0.014903389848769,0.14460484683514,0.98887401819229,-0.25912031531334,-0.032977871596813,-0.18550531566143,0.94728928804398,18.709396362305,-31.581268310547,24.903736114502,-19.387453079224,-30.034271240234,12.261633872986,0.23751330375671,0.016516305506229,-0.024369746446609,0.9709380865097,0.0043066442012787,0.019111379981041,-0.30748564004898,0.95135104656219,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.05899810791,3.4295389652252,-9.2582349777222,5.662097454071,-2.0869162082672,-11.963429450989,3.2396721839905,-0.030680954456329,0.015164276584983,0.14436623454094,0.98893237113953,-0.259725689888,-0.033596638590097,-0.18544502556324,0.94711357355118,18.730207443237,-31.596527099609,24.864091873169,-19.309490203857,-29.936149597168,12.157486915588,0.23827821016312,0.016956564038992,-0.024558737874031,0.97073835134506,0.0037145614624023,0.018359005451202,-0.30855551362038,0.95102196931839,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.091999053955,3.4271738529205,-9.2589149475098,5.659562587738,-2.0593504905701,-11.955595016479,3.2027969360352,-0.03142462298274,0.014670301228762,0.14477775990963,0.98885625600815,-0.26084426045418,-0.033793471753597,-0.18586796522141,0.94671607017517,18.712093353271,-31.585988998413,24.870708465576,-19.226177215576,-29.867378234863,12.083981513977,0.23774120211601,0.016360767185688,-0.024646699428558,0.97087800502777,0.0025022625923157,0.018082976341248,-0.30842673778534,0.95107287168503,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.125,3.4211401939392,-9.2585754394531,5.6654663085938,-2.0433547496796,-11.940104484558,3.1656010150909,-0.030607292428613,0.014252776280046,0.14542879164219,0.98879253864288,-0.26072546839714,-0.034160323441029,-0.18574965000153,0.94675898551941,18.696008682251,-31.603687286377,24.890739440918,-19.189908981323,-29.755264282227,12.010787963867,0.23858788609505,0.016257707029581,-0.025687906891108,0.9706449508667,0.002782791852951,0.017813637852669,-0.30922812223434,0.95081698894501,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.159000396729,3.417546749115,-9.2603607177734,5.6647295951843,-2.0367586612701,-11.919325828552,3.1228177547455,-0.030778402462602,0.013935089111328,0.14582172036171,0.98873382806778,-0.26178684830666,-0.034000635147095,-0.1854352504015,0.94653338193893,18.68800163269,-31.600513458252,24.875080108643,-19.174268722534,-29.629999160767,11.928468704224,0.23840963840485,0.016029076650739,-0.026008872315288,0.97068405151367,0.0016360580921173,0.017812162637711,-0.30880087614059,0.9509584903717,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.192001342773,3.4241738319397,-9.2514734268188,5.6656398773193,-2.0270895957947,-11.890139579773,3.0854876041412,-0.031422734260559,0.014146404340863,0.14521412551403,0.98879992961884,-0.26252388954163,-0.033767499029636,-0.18525412678719,0.94637310504913,18.718339920044,-31.571691513062,24.902956008911,-19.137069702148,-29.494094848633,11.888362884521,0.23789268732071,0.016005359590054,-0.026074904948473,0.97080940008163,0.00099998712539673,0.017784386873245,-0.30745926499367,0.95139443874359,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.224998474121,3.4290895462036,-9.2426357269287,5.6689248085022,-2.0140182971954,-11.859647750854,3.0432844161987,-0.031394220888615,0.013950096443295,0.14507007598877,0.988824903965,-0.26321887969971,-0.033729013055563,-0.18500970304012,0.94622921943665,18.726600646973,-31.560766220093,24.92236328125,-19.093721389771,-29.346746444702,11.816033363342,0.23791211843491,0.015901187434793,-0.02614321000874,0.97080451250076,0.00029587745666504,0.017709568142891,-0.30644541978836,0.95172345638275,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.25899887085,3.4424040317535,-9.2487878799438,5.669563293457,-2.0047767162323,-11.835164070129,2.9924974441528,-0.030253231525421,0.014305022545159,0.14443656802177,0.9889480471611,-0.2634269297123,-0.033950414508581,-0.1845026910305,0.9462623000145,18.778301239014,-31.592729568481,24.903553009033,-19.070041656494,-29.208559036255,11.714529037476,0.23878395557404,0.01643168926239,-0.026298634707928,0.97057747840881,8.4221363067627e-005,0.017408102750778,-0.30583944916725,0.95192390680313,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.291999816895,3.4468915462494,-9.2568769454956,5.6725959777832,-1.9935274124146,-11.810873031616,2.9328722953796,-0.029831869527698,0.014097998850048,0.1445631980896,0.98894530534744,-0.2645106613636,-0.034379217773676,-0.18375997245312,0.94608908891678,18.775562286377,-31.613889694214,24.904432296753,-19.029470443726,-29.046594619751,11.593676567078,0.23926681280136,0.016377339139581,-0.026097351685166,0.97046488523483,-0.00092571973800659,0.016675278544426,-0.30617570877075,0.95182847976685,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.325000762939,3.4481775760651,-9.2547063827515,5.6806983947754,-1.9774638414383,-11.779537200928,2.8690097332001,-0.030113015323877,0.014172842726111,0.14440622925758,0.98895865678787,-0.26688030362129,-0.034423004835844,-0.18322888016701,0.94552487134933,18.781024932861,-31.612651824951,24.937391281128,-18.97728729248,-28.86012840271,11.481835365295,0.23908615112305,0.016284817829728,-0.025835080072284,0.97051799297333,-0.0032783448696136,0.016174390912056,-0.30547779798508,0.95205628871918,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.359001159668,3.4392850399017,-9.2588272094727,5.6971731185913,-1.9613859653473,-11.739789962769,2.7987151145935,-0.029632097110152,0.013368444517255,0.14551709592342,0.98882162570953,-0.26819324493408,-0.03410042822361,-0.18294858932495,0.94521927833557,18.744710922241,-31.665647506714,24.973709106445,-18.930192947388,-28.639930725098,11.361925125122,0.23955443501472,0.015736602246761,-0.026526883244514,0.97039294242859,-0.0045069456100464,0.016270235180855,-0.30378007888794,0.95259261131287,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.391998291016,3.4394812583923,-9.2706670761108,5.7125859260559,-1.9446376562119,-11.704711914063,2.6980545520782,-0.029042162001133,0.013437062501907,0.14567466080189,0.98881494998932,-0.2699331343174,-0.033890098333359,-0.18243020772934,0.94483160972595,18.760675430298,-31.719964981079,24.987096786499,-18.876996994019,-28.382095336914,11.126103401184,0.24006667733192,0.015770368278027,-0.026380404829979,0.97026979923248,-0.0063286125659943,0.016292124986649,-0.3017540872097,0.95322561264038,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.424999237061,3.448529958725,-9.2847833633423,5.7141542434692,-1.9238362312317,-11.674174308777,2.605525970459,-0.028128530830145,0.013628800399601,0.14542417228222,0.9888756275177,-0.27201908826828,-0.033654592931271,-0.18215356767178,0.94429510831833,18.791748046875,-31.74702835083,24.955944061279,-18.813106536865,-28.184730529785,10.96288394928,0.2409263253212,0.0162900891155,-0.026650482788682,0.97004073858261,-0.0085400640964508,0.01601842045784,-0.30083647370338,0.95350301265717,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.458999633789,3.4544076919556,-9.2928142547607,5.7142848968506,-1.9071260690689,-11.64382648468,2.5168159008026,-0.027524024248123,0.013688933104277,0.14529874920845,0.98891019821167,-0.27433675527573,-0.033668957650661,-0.18154099583626,0.94374185800552,18.80248260498,-31.762392044067,24.952280044556,-18.769186019897,-27.966318130493,10.782074928284,0.24156191945076,0.016518810763955,-0.026782317087054,0.96987509727478,-0.010854691267014,0.015605375170708,-0.29972004890442,0.95383775234222,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.492000579834,3.4560856819153,-9.2913007736206,5.7203073501587,-1.8893585205078,-11.608685493469,2.422660112381,-0.027678076177835,0.01318895816803,0.14558871090412,0.98887008428574,-0.27661830186844,-0.033062506467104,-0.18135377764702,0.94313305616379,18.804697036743,-31.763473510742,24.97926902771,-18.712448120117,-27.723083496094,10.595915794373,0.24155563116074,0.01606029830873,-0.027252173051238,0.96987122297287,-0.013165473937988,0.01586452126503,-0.29772186279297,0.95443004369736,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.525001525879,3.4556229114532,-9.292932510376,5.7356729507446,-1.8775595426559,-11.568124771118,2.3265721797943,-0.027486683800817,0.012812507338822,0.14596043527126,0.98882555961609,-0.27892601490021,-0.032995153218508,-0.18046151101589,0.94262677431107,18.803142547607,-31.805944442749,25.019672393799,-18.684450149536,-27.469678878784,10.417632102966,0.2417072057724,0.015790265053511,-0.027830712497234,0.96982145309448,-0.015471875667572,0.015425816178322,-0.29692304134369,0.9546514749527,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.55899810791,3.4473743438721,-9.2923307418823,5.7440395355225,-1.8643794059753,-11.526051521301,2.230925321579,-0.027762012556195,0.012397163547575,0.14659555256367,0.98872923851013,-0.28155165910721,-0.033204410225153,-0.17936825752258,0.94204729795456,18.769390106201,-31.801513671875,25.032510757446,-18.640287399292,-27.215272903442,10.2403383255,0.24158626794815,0.015549312345684,-0.027986899018288,0.96985107660294,-0.018063545227051,0.014593064785004,-0.2952878177166,0.95512610673904,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.591999053955,3.454206943512,-9.2950172424316,5.7533898353577,-1.8532767295837,-11.482015609741,2.1189324855804,-0.027019111439586,0.012722096405923,0.14617891609669,0.98880726099014,-0.28428506851196,-0.032537665218115,-0.17873781919479,0.94136929512024,18.812452316284,-31.836627960205,25.054777145386,-18.610061645508,-26.91471862793,10.006467819214,0.2421660721302,0.015850707888603,-0.028446052223444,0.96968829631805,-0.020857721567154,0.014907211065292,-0.29197642207146,0.95608186721802,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.625,3.4597747325897,-9.2986469268799,5.7577118873596,-1.8525040149689,-11.438793182373,2.0052716732025,-0.027238322421908,0.012234704568982,0.14636062085629,0.98878061771393,-0.2864682674408,-0.03140214830637,-0.17816743254662,0.94085395336151,18.818012237549,-31.843460083008,25.053045272827,-18.61855506897,-26.638933181763,9.7916450500488,0.24204075336456,0.015548786148429,-0.028652941808105,0.96971821784973,-0.023201674222946,0.015644147992134,-0.28854823112488,0.95705628395081,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.659000396729,3.460310459137,-9.2853908538818,5.7637548446655,-1.8541450500488,-11.417764663696,1.9665751457214,-0.027449624612927,0.01247136387974,0.14597696065903,0.98882848024368,-0.27202764153481,-0.032935835421085,-0.17857572436333,0.9450010061264,18.815883636475,-31.803680419922,25.103086471558,-18.589551925659,-26.405897140503,9.6273183822632,0.24203416705132,0.015673050656915,-0.028300063684583,0.96972823143005,-0.025667786598206,0.016569167375565,-0.28504702448845,0.9580265879631,0.60000002384186,0.60000002384186,1,0,0,0,0,1,0,815.68096923828,815.68096923828
44.692001342773,3.4749300479889,-9.2889108657837,5.7615122795105,-1.851940870285,-11.417233467102,1.9495093822479,-0.02678526006639,0.012883518822491,0.14516295492649,0.9889612197876,-0.26059156656265,-0.034626979380846,-0.17860820889473,0.94815200567245,18.8782787323,-31.833553314209,25.06861114502,-18.571826934814,-26.194221496582,9.4104156494141,0.24225798249245,0.016118476167321,-0.028330268338323,0.96966421604156,-0.027452021837234,0.016259655356407,-0.28206312656403,0.95886516571045,0.60000002384186,0.60000002384186,1,0,0,0,0,1,0,979.98284912109,979.98284912109
44.724998474121,3.4899454116821,-9.3027648925781,5.7608170509338,-1.8540207147598,-11.41178894043,1.9352465867996,-0.026510464027524,0.012925366871059,0.1447140276432,0.98903393745422,-0.25322422385216,-0.03527470305562,-0.1786285340786,0.95011848211288,18.915494918823,-31.872058868408,25.051263809204,-18.579170227051,-26.00136756897,9.2661628723145,0.24251952767372,0.016323000192642,-0.02860701456666,0.9695873260498,-0.028946936130524,0.016137957572937,-0.27952769398689,0.95956546068192,0.60000002384186,0.60000002384186,1,0,0,0,0,1,0,852.31530761719,852.31530761719
44.75899887085,3.4775440692902,-9.3042755126953,5.7699780464172,-1.8635095357895,-11.397542953491,1.9035289287567,-0.027095383033156,0.011766999028623,0.14609469473362,0.98882949352264,-0.24984696507454,-0.034830570220947,-0.17853263020515,0.95104652643204,18.84838104248,-31.877565383911,25.088527679443,-18.576818466187,-25.83423614502,9.1178359985352,0.24233612418175,0.015317678451538,-0.028941612690687,0.96963953971863,-0.030856370925903,0.01617169380188,-0.27758729457855,0.96006852388382,0.60000002384186,0.60000002384186,1,0,0,0,0,1,0,479.51303100586,479.51303100586
44.791999816895,3.4691090583801,-9.3091011047363,5.7731328010559,-1.8856242895126,-11.355818748474,1.8223912715912,-0.026074519380927,0.011508781462908,0.14679639041424,0.98875606060028,-0.25845974683762,-0.032667007297277,-0.17708793282509,0.94908982515335,18.841684341431,-31.899271011353,25.074705123901,-18.619890213013,-25.615671157837,8.9859104156494,0.24326580762863,0.015287540853024,-0.029581762850285,0.96938794851303,-0.031513959169388,0.0161512196064,-0.27420449256897,0.96101927757263,0.60000002384186,0.60000002384186,1,0,0,0,0,1,0,27.78790473938,27.78790473938
44.825000762939,3.4803652763367,-9.3130826950073,5.7706608772278,-1.8902225494385,-11.321159362793,1.7267625331879,-0.026047332212329,0.011761545203626,0.14618456363678,0.98884445428848,-0.26625382900238,-0.031328976154327,-0.17610147595406,0.94716197252274,18.892112731934,-31.899961471558,25.062707901001,-18.638731002808,-25.493711471558,8.8804054260254,0.24325001239777,0.01548420265317,-0.029880482703447,0.96937966346741,-0.031713128089905,0.016384288668633,-0.27095800638199,0.96192914247513,0.60000002384186,0.60000002384186,1,0,0,0,0,1,0,0,0
44.859001159668,3.4816117286682,-9.3164567947388,5.7731776237488,-1.9008777141571,-11.28112411499,1.6387304067612,-0.025255685672164,0.011380191892385,0.14656479656696,0.98881316184998,-0.27341932058334,-0.03093808889389,-0.17423084378242,0.94547790288925,18.877523422241,-31.917646408081,25.070407867432,-18.697061538696,-25.319803237915,8.7952909469604,0.24408760666847,0.015563210472465,-0.030635038390756,0.96914422512054,-0.032778114080429,0.015745177865028,-0.26850354671478,0.96259212493896,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.891998291016,3.4807078838348,-9.3188753128052,5.7749614715576,-1.918264746666,-11.236600875854,1.5552968978882,-0.024929452687502,0.011514216661453,0.14655800163746,0.98882085084915,-0.2793171107769,-0.029966210946441,-0.17272925376892,0.94405972957611,18.878454208374,-31.922943115234,25.068601608276,-18.765491485596,-25.139823913574,8.7094469070435,0.24436295032501,0.015696674585342,-0.03046103939414,0.96907818317413,-0.033950477838516,0.015840090811253,-0.26475036144257,0.96358895301819,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.924999237061,3.4839539527893,-9.3169231414795,5.7744569778442,-1.9327526092529,-11.196290016174,1.4814531803131,-0.025605412200093,0.010981085710227,0.14673881232738,0.98878282308578,-0.28352433443069,-0.029169745743275,-0.17150105535984,0.94305384159088,18.892250061035,-31.912618637085,25.071615219116,-18.812873840332,-24.983757019043,8.6348867416382,0.24381959438324,0.015086320228875,-0.030901037156582,0.96921074390411,-0.034404128789902,0.015938945114613,-0.26149320602417,0.96446025371552,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.958999633789,3.4832894802094,-9.3069305419922,5.7839212417603,-1.9342098236084,-11.158210754395,1.4194703102112,-0.026237947866321,0.010847169905901,0.14669464528561,0.98877435922623,-0.28793132305145,-0.028371417894959,-0.17080764472485,0.94186806678772,18.88410949707,-31.903099060059,25.125377655029,-18.811347961426,-24.836910247803,8.5795135498047,0.24333691596985,0.014833288267255,-0.030961280688643,0.96933400630951,-0.035919576883316,0.016141757369041,-0.25919336080551,0.96502232551575,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
44.992000579834,3.4811882972717,-9.3104028701782,5.7805685997009,-1.9339587688446,-11.131859779358,1.3571043014526,-0.025593863800168,0.010510880500078,0.14714434742928,0.98872804641724,-0.29066801071167,-0.028238981962204,-0.16997972130775,0.94118094444275,18.879192352295,-31.913032531738,25.084018707275,-18.820381164551,-24.714199066162,8.4799509048462,0.24383327364922,0.014782462269068,-0.031081043183804,0.96920621395111,-0.036348342895508,0.015967644751072,-0.25770026445389,0.96540892124176,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
45.025001525879,3.475193977356,-9.3093338012695,5.7800769805908,-1.9377913475037,-11.124294281006,1.3401262760162,-0.026213649660349,0.010306095704436,0.14747025072575,0.98866540193558,-0.28271806240082,-0.02837397903204,-0.17065168917179,0.94347411394119,18.857135772705,-31.904325485229,25.100904464722,-18.815687179565,-24.575960159302,8.3950939178467,0.24337333440781,0.014482289552689,-0.031431123614311,0.96931511163712,-0.03733241558075,0.016462549567223,-0.25627624988556,0.96574211120605,0.60000002384186,0.60000002384186,1,0,0,0,0,1,0,520.23516845703,520.23516845703
