%frameid,time(us),x(mm),y(mm),z(mm) 
5368855,-15611736,-25.0687,-99.257,336.383,11
5368856,-15600760,-25.2428,-99.2626,336.413,11
5368857,-15589823,-25.3055,-99.2445,336.444,11
5368858,-15578897,-25.2982,-99.2433,336.449,11
5368859,-15567936,-25.2635,-99.2121,336.534,11
5368860,-15556949,-25.1861,-99.1485,336.619,11
5368861,-15546029,-25.0571,-98.9269,336.71,11
5368862,-15535046,-25.0418,-98.5751,336.578,11
5368863,-15524098,-25.0009,-97.9265,336.44,11
5368864,-15513147,-24.8496,-97.2382,336.306,11
5368865,-15502139,-24.5715,-96.3297,335.969,11
5368866,-15491195,-24.4225,-95.0948,335.655,11
5368867,-15480295,-23.7883,-93.7654,335.016,11
5368868,-15469256,-23.4765,-92.3991,334.813,11
5368869,-15436429,-22.9341,-84.237,335.228,11
5368870,-15425496,-22.8354,-82.3366,335.427,11
5368871,-15414506,-22.6133,-80.3478,334.875,11
5368872,-15403567,-21.5373,-77.4197,334.103,11
5368873,-15392604,-21.701,-75.0173,332.501,11
5368874,-15381633,-20.1588,-72.4965,332.349,11
5368875,-15370688,-18.2725,-70.7341,332.09,11
5368876,-15359730,-16.0751,-68.9852,331.168,11
5368877,-15348758,-12.2204,-74.8774,328.153,11
5368878,-15337765,-10.2205,-75.7833,324.742,11
5368879,-15326865,-10.142,-75.3771,323.547,11
5368880,-15315918,-10.4174,-73.8626,322.98,11
5368881,-15304918,-10.7036,-71.3043,322.64,11
5368882,-15293992,-11.0481,-68.7531,322.05,11
5368883,-15282994,-11.6148,-66.1498,321.395,11
5368884,-15272053,-11.7793,-61.5364,319.812,11
5368885,-15261125,-13.0213,-56.5972,318.647,11
5368886,-15250167,-13.3657,-52.4001,317.929,11
5368887,-15239196,-14.4017,-47.5288,317.135,11
5368888,-15228253,-14.7374,-43.4715,315.581,11
5368889,-15217304,-14.7664,-40.2112,314.616,11
5368890,-15206294,-15.1032,-37.552,313.863,11
5368891,-15195375,-16.2315,-32.417,311.77,11
5368892,-15184392,-16.9328,-27.7638,310.006,11
5368893,-15173420,-16.9106,-23.5357,308.156,11
5368894,-15162496,-17.9237,-18.8528,305.913,11
5368895,-15151544,-18.7933,-14.4588,303.468,11
5368896,-15140567,-18.5794,-10.3992,301.509,11
5368897,-15129658,-18.4685,-6.96166,299.372,11
5368898,-15118660,-19.1076,-1.48716,297.258,11
5368899,-15107745,-19.3061,3.9218,294.481,11
5368900,-15096764,-18.841,9.97068,291.879,11
5368901,-15085809,-18.5572,14.1493,289.618,11
5368902,-15074819,-18.455,17.718,287.091,11
5368903,-15063811,-18.5787,22.3514,284.034,11
5368904,-15052897,-18.9027,25.7899,280.69,11
5368905,-15031002,-19.3338,33.6875,273.523,11
5368906,-15020032,-19.5514,37.0459,270.367,11
5368907,-15009065,-19.623,40.2741,267.365,11
5368908,-14998146,-19.5251,44.2321,263.739,11
5368909,-14987172,-19.4614,47.2611,260.63,11
5368910,-14976200,-19.3489,50.9301,257.468,11
5368911,-14965284,-19.266,53.6805,254.052,11
5368912,-14954267,-19.3311,56.1012,251.313,11
5368913,-14943352,-18.9784,58.2657,248.026,11
5368914,-14932404,-18.5908,60.2644,245.403,11
5368915,-14921394,-18.5219,63.7529,241.823,11
5368916,-14910484,-18.3475,66.1382,238.895,11
5368917,-14899515,-18.2289,67.8843,236.065,11
5368918,-14888540,-17.928,70.4332,232.666,11
5368919,-14877628,-17.6005,72.9075,229.311,11
5368920,-14866677,-17.1267,75.4729,225.997,11
5368921,-14855701,-16.6148,78.1043,222.725,11
5368922,-14844738,-16.2486,80.519,219.804,11
5368923,-14833790,-15.9577,82.2976,216.888,11
5368924,-14822810,-15.6455,83.6236,214.062,11
5368925,-14811863,-15.4538,85.5503,209.546,11
5368926,-14800916,-14.9875,87.0185,206.538,11
5368927,-14789901,-14.6403,88.007,203.676,11
5368928,-14778998,-14.2976,88.626,201.425,11
5368929,-14768030,-13.6132,88.9235,199.759,11
5368930,-14757020,-13.4073,89.4175,198.076,11
5368931,-14746127,-13.4345,90.2148,195.374,11
5368932,-14735162,-13.3499,90.844,192.398,11
5368933,-14724160,-13.2479,91.3397,190.577,11
5368934,-14713254,-13.096,91.5942,189.494,11
5368935,-14702261,-12.9629,91.6962,188.706,11
5368936,-14691298,-12.9304,91.7303,188.068,11
5368937,-14680373,-12.9197,91.7578,187.647,11
5368938,-14669430,-12.8654,91.7853,187.286,11
5368939,-14658448,-12.8416,91.8226,186.989,11
5368940,-14647503,-12.8296,91.8688,186.741,11
5368941,-14636495,-12.9041,91.9494,186.683,11
5368942,-14625582,-13.0333,92.0636,186.672,11
5368943,-14614642,-13.1673,92.2045,186.673,11
5368944,-14603684,-13.3017,92.2869,186.721,11
5368945,-14592676,-13.4122,92.4093,187.059,11
5368946,-14581784,-13.7434,92.6734,187.668,11
5368947,-14570751,-14.0502,92.9279,188.688,11
5368948,-14559823,-14.1879,93.0265,189.065,11
5368949,-14548875,-14.3683,93.1471,189.882,11
5368950,-14537930,-14.7943,93.1939,190.954,11
5368951,-14526942,-15.2549,93.0564,192.295,11
5368952,-14515974,-15.4812,92.8786,193.457,11
5368953,-14505019,-15.665,92.305,194.591,11
5368954,-14494104,-16.4611,90.9547,198.103,11
5368955,-14483167,-16.6008,90.4534,199.717,11
5368956,-14472198,-16.694,90.0806,200.785,11
5368957,-14461238,-17.0969,89.313,203.42,11
5368958,-14450264,-17.9643,87.8264,207.843,11
5368959,-14439277,-18.4544,86.9835,210.368,11
5368960,-14428325,-19.1618,85.9497,214.001,11
5368961,-14417382,-19.7461,83.6176,218.463,11
5368962,-14406406,-20.4815,81.5005,222.439,11
5368963,-14395487,-21.0534,80.4596,224.809,11
5368964,-14384504,-21.2827,79.8291,226.656,11
5368965,-14373550,-21.543,77.97,230.303,11
5368966,-14362599,-21.8159,74.3646,234.746,11
5368967,-14340314,-23.061,70.657,241.621,11
5368968,-14329732,-23.5256,69.598,243.82,11
5368969,-14318782,-23.9754,67.8376,246.225,11
5368970,-14307822,-24.2991,66.7836,247.712,11
5368971,-14296863,-25.0883,64.3717,250.191,11
5368972,-14285910,-25.8164,61.1787,253.485,11
5368973,-14274938,-26.0784,59.1846,255.677,11
5368974,-14263959,-26.1894,58.6102,256.991,11
5368975,-14253001,-26.6482,57.6633,259.29,11
5368976,-14242049,-26.8905,57.1631,260.505,11
5368977,-14231128,-28.5859,56.8852,260.383,11
5368978,-14220157,-30.6863,56.1431,261.266,11
5368979,-14209146,-31.7587,55.5881,265.166,11
5368980,-14198269,-32.8844,53.2943,268.853,11
5368981,-14187286,-33.3638,51.2789,273.224,11
5368982,-14176320,-33.4697,50.08,276.061,11
5368983,-14165360,-33.7708,48.6291,277.803,11
5368984,-14154381,-36.6372,45.8648,279.618,11
5368985,-14143409,-37.7621,43.523,281.021,11
5368986,-14132480,-38.6239,41.8985,282.553,11
5368987,-14121532,-39.4642,40.1326,284.08,11
5368988,-14110593,-39.2633,37.4497,286.726,11
5368989,-14099637,-39.1714,36.2213,287.937,11
5368990,-14088664,-40.5632,34.3,290.881,11
5368991,-14077704,-42.1708,30.671,296.042,11
5368992,-14044832,-13.8302,-44.9722,321.959,11
5368993,-14033887,-13.0685,-48.8515,323.53,11
5368994,-14022919,-12.6235,-49.3844,324.394,11
5368995,-14011957,-12.5367,-50.4309,326.269,11
5368996,-14001014,-13.1539,-51.2621,328.231,11
5368997,-13990034,-14.3254,-53.2806,329.541,11
5368998,-13979081,-15.8173,-56.0265,331.622,11
5368999,-13957151,-17.9897,-58.6916,333.237,11
5369000,-13946191,-19.2661,-59.6712,334.032,11
5369001,-13935285,-20.3018,-60.4024,334.578,11
5369002,-13924309,-22.769,-61.4449,334.408,11
5369003,-13913340,-27.8267,-60.4309,331.863,11
5369004,-13902377,-29.6369,-60.1362,331.321,11
5369005,-13891436,-30.025,-60.2956,331.028,11
5369006,-13880466,-30.5336,-61.1234,330.539,11
5369007,-13869534,-30.946,-61.6279,330.213,11
5369008,-13858560,-31.1875,-61.9234,330.022,11
5369009,-13847619,-31.3396,-62.1094,329.901,11
5369010,-13836634,-31.9993,-62.6154,329.762,11
5369011,-13825687,-32.4724,-62.9782,329.661,11
5369012,-13814742,-32.8513,-63.1871,329.61,11
5369013,-13803765,-33.2443,-63.3871,329.608,11
5369014,-13792809,-33.5203,-63.5276,329.606,12
5369015,-13781862,-34.2422,-63.7347,329.586,12
5369016,-13770871,-35.0297,-63.4006,329.886,12
5369017,-13759955,-35.591,-63.5415,330.096,12
5369018,-13748997,-17.438,-103.06,321.735,12
5369019,-13738001,-9.38976,-121.095,317.919,12
5369020,-13727060,-6.39332,-129.706,315.963,12
5369021,-13716121,-4.88105,-133.742,314.98,12
5369022,-13705171,-4.4254,-135.194,314.603,12
5369023,-13694203,-4.43343,-135.825,314.256,12
5369024,-13683259,-4.96817,-137.85,312.976,12
5369025,-13672258,-5.18544,-139.855,311.67,12
5369026,-13661326,-5.18297,-140.665,311.122,12
5369027,-13650364,-5.18468,-141.024,310.853,12
5369028,-13639420,-5.10195,-141.202,310.694,12
5369029,-13628460,-5.04412,-141.326,310.584,12
5369030,-13617516,-4.92409,-141.297,310.509,12
5369031,-13606545,-4.70263,-141.103,310.488,12
5369032,-13595584,-4.55806,-140.926,310.351,12
5369033,-13584623,-4.38325,-140.747,310.199,12
5369034,-13573660,-4.34964,-140.022,310.199,12
5369035,-13562690,-4.31526,-139.306,310.258,12
5369036,-13551740,-4.5439,-137.984,310.587,12
5369037,-13540788,-4.54495,-136.419,310.889,12
5369038,-13529832,-4.41779,-134.27,311.331,12
5369039,-13518878,-4.00476,-131.833,311.519,12
5369040,-13507933,-3.80777,-129.478,311.778,12
5369041,-13496970,-3.67841,-127.561,311.895,12
5369042,-13486017,-4.03813,-124.984,312.582,12
5369043,-13475038,-4.21216,-123.716,312.798,12
5369044,-13464099,-4.23512,-123.086,312.864,12
5369045,-13453142,-4.54369,-121.601,312.94,12
5369046,-13442190,-4.82714,-119.4,313.346,12
5369047,-13431180,-5.00663,-115.884,313.962,12
5369048,-13420091,-4.79847,-110.525,314.404,12
5369049,-13409313,-4.79175,-105.789,315.005,12
5369050,-13398291,-5.00116,-100.849,315.812,12
5369051,-13387391,-5.39013,-97.3043,316.064,12
5369052,-13376442,-5.82853,-93.0832,316.178,12
5369053,-13365438,-6.96842,-87.9029,316.967,12
5369054,-13354537,-6.97306,-82.965,316.504,12
5369055,-13343566,-6.57665,-76.1796,316.755,12
5369056,-13332588,-8.47916,-70.7317,317.655,12
5369057,-13321641,-8.73013,-67.3364,317.99,12
5369058,-13310691,-9.49085,-62.8087,317.921,12
5369059,-13299750,-10.1312,-58.0662,316.53,12
5369060,-13288758,-11.6476,-52.672,315.754,12
5369061,-13277802,-12.5171,-47.9514,314.846,12
5369062,-13266837,-12.8061,-43.0558,313.818,12
5369063,-13255922,-13.4586,-38.1333,312.128,12
5369064,-13244935,-13.5795,-34.284,310.188,12
5369065,-13233955,-14.3111,-28.943,308.184,12
5369066,-13223005,-14.295,-25.3219,305.702,12
5369067,-13212064,-14.6141,-20.5108,303.536,12
5369068,-13201123,-15.0456,-15.962,300.85,12
5369069,-13190171,-15.3103,-12.1976,298.354,12
5369070,-13179191,-15.7418,-6.70893,295.739,12
5369071,-13168249,-16.2605,-2.06922,292.893,12
5369072,-13157260,-16.2032,2.3452,289.943,12
5369073,-13146281,-16.1557,5.96805,286.932,12
5369074,-13135373,-15.7937,10.213,283.961,12
5369075,-13124391,-16.0302,14.2011,280.631,12
5369076,-13113354,-16.0247,18.103,277.365,12
5369077,-13102468,-16.3805,22.8576,274.163,12
5369078,-13091510,-16.6498,27.4764,270.827,12
5369079,-13080577,-16.1259,31.0713,267.543,12
5369080,-13069605,-15.6715,34.0316,264.507,12
5369081,-13058630,-15.6072,38.4316,261.443,12
5369082,-13047710,-15.1577,42.1605,258.066,12
5369083,-13036752,-14.5914,45.6291,254.76,12
5369084,-13025760,-13.9943,49.2484,251.509,12
5369085,-13014805,-13.3418,52.2014,248.883,12
5369086,-13003892,-12.7613,55.1001,245.8,12
5369087,-12992923,-12.5673,57.9615,243.085,12
5369088,-12981956,-11.9402,61.853,239.499,12
5369089,-12971019,-11.3386,65.3058,236.097,12
5369090,-12960047,-10.6963,68.4435,232.841,12
5369091,-12949081,-10.0144,70.9672,230.418,12
5369092,-12938137,-9.33755,73.5155,227.68,12
5369093,-12927166,-9.0975,77.7596,224.959,12
5369094,-12916207,-8.59851,80.1081,222.807,12
5369095,-12905045,-7.96747,82.2299,220.428,12
5369096,-12894289,-7.59633,84.2437,217.6,12
5369097,-12883332,-7.53098,85.871,215.036,12
5369098,-12872366,-7.20434,88.6213,211.972,12
5369099,-12861434,-6.90511,89.8431,209.561,12
5369100,-12850455,-6.62309,90.4797,207.653,12
5369101,-12839511,-6.29034,91.2695,205.654,12
5369102,-12828555,-6.02501,92.182,203.662,12
5369103,-12817599,-5.98926,93.0565,201.643,12
5369104,-12806629,-5.92693,94.1389,199.602,12
5369105,-12795692,-5.92063,94.8666,198.043,12
5369106,-12784722,-5.98738,95.8247,196.543,12
5369107,-12773759,-5.92371,96.382,195.398,12
5369108,-12762794,-5.95583,96.8273,194.213,12
5369109,-12751846,-6.03412,97.0723,193.552,12
5369110,-12740895,-6.10588,97.2014,192.593,12
5369111,-12729943,-6.13695,97.2674,191.758,12
5369112,-12718945,-6.33092,97.3235,191.05,12
5369113,-12707998,-6.50585,97.3813,190.582,12
5369114,-12697065,-6.65464,97.5067,190.186,12
5369115,-12686122,-6.81046,97.6298,189.843,12
5369116,-12642259,-7.69393,98.1451,190.475,12
5369117,-12631315,-7.93411,98.1589,190.833,12
5369118,-12620355,-8.37352,98.159,191.599,12
5369119,-12609406,-8.75553,97.4118,194.054,12
5369120,-12598428,-9.31627,96.6279,196.645,12
5369121,-12587500,-9.43209,96.2771,198.662,12
5369122,-12576539,-9.96502,95.3758,201.137,12
5369123,-12565513,-10.3863,94.8112,203.42,12
5369124,-12554572,-11.2668,94.5547,205.872,12
5369125,-12543664,-11.8566,93.7721,208.151,12
5369126,-12532668,-12.5917,93.1339,210.293,12
5369127,-12521746,-13.0761,92.2656,212.389,12
5369128,-12510798,-14.1841,90.902,214.953,12
5369129,-12499822,-16.1494,92.2951,218.258,12
5369130,-12488872,-17.4687,92.7053,221.058,12
5369131,-12477926,-18.6865,91.6839,223.285,12
5369132,-12466967,-19.9703,89.5026,226.668,12
5369133,-12456019,-20.6731,88.3992,228.907,12
5369134,-12445048,-21.5487,86.7581,231.664,12
5369135,-12434089,-22.2185,83.6736,236.613,12
5369136,-12423096,-21.4466,80.5456,240.799,12
5369137,-12412173,-21.686,77.3929,243.91,12
5369138,-12401219,-21.751,72.6008,246.789,12
5369139,-12390235,-21.9873,67.764,250.4,12
5369140,-12379274,-21.8883,62.8013,254.065,12
5369141,-12368337,-21.5054,56.4392,257.886,12
5369142,-12357394,-20.9099,52.6239,260.612,12
5369143,-12346424,-20.7952,47.8929,264.074,12
5369144,-12335462,-20.8666,43.5212,266.9,12
5369145,-12324521,-20.5427,37.5056,270.276,12
5369146,-12313551,-19.8854,30.8959,273.476,12
5369147,-12302595,-19.954,26.2438,276.456,12
5369148,-12291646,-20.0875,21.8852,279.019,12
5369149,-12280675,-20.1023,17.4603,281.33,12
5369150,-12269700,-20.2617,15.3194,282.786,12
5369151,-12258773,-20.2833,10.6342,285.953,12
5369152,-12247821,-20.0586,5.18438,288.715,12
5369153,-12236827,-20.0535,1.63431,290.91,12
5369154,-12225895,-20.6095,-1.33631,293.06,12
5369155,-12214918,-21.0939,-5.12188,296.301,12
5369156,-12203940,-21.5613,-7.13755,298.132,12
5369157,-12193043,-22.2864,-8.0833,299.69,12
5369158,-12182083,-23.6899,-8.54766,302.733,12
5369159,-12171091,-26.5614,-7.60339,304.28,12
5369160,-12160151,-27.9867,-7.10234,305.151,12
5369161,-12149193,-29.582,-7.3931,306.488,12
5369162,-12138209,-30.6152,-8.05136,307.667,12
5369163,-12116292,-32.1108,-8.78705,309.645,12
5369164,-12105362,-33.6965,-9.0301,311.007,12
5369165,-12094387,-36.6495,-8.07338,316.564,12
5369166,-12083413,-37.8531,-7.68384,320.05,12
5369167,-12072475,-38.6487,-8.06542,321.657,12
5369168,-12061547,-37.8642,-9.01703,323.43,12
5369169,-12039570,-37.4108,-18.4199,331.904,12
5369170,-12028676,-38.1538,-26.8602,333.127,12
5369171,-12017701,-38.666,-32.4019,333.456,12
5369172,-12006710,-38.8492,-35.2062,333.486,12
5369173,-11995785,-40.1772,-37.7397,333.839,12
5369174,-11984847,-40.4343,-38.3601,334.029,12
5369175,-11973879,-40.573,-39.3064,333.974,12
5369176,-11962910,-41.1114,-42.1356,334.099,12
5369177,-11951922,-41.4639,-44.994,333.992,12
5369178,-11940998,-41.6196,-46.256,333.944,12
5369179,-11930038,-41.6856,-46.7915,333.924,13
5369180,-11919072,-41.7211,-47.0794,333.914,13
5369181,-11908154,-41.7447,-47.2707,333.906,13
5369182,-11897175,-41.7624,-47.4137,333.901,13
5369183,-11886196,-41.7762,-47.5255,333.897,13
5369184,-11875255,-41.7873,-47.616,333.893,13
5369185,-11864309,-41.7966,-47.6912,333.891,13
5369186,-11853351,-41.0875,-47.3612,333.786,13
5369187,-11842385,-40.3611,-47.0507,333.72,13
5369188,-11831429,-39.9034,-46.855,333.678,13
5369189,-11820476,-39.618,-46.733,333.652,13
5369190,-11809510,-39.3074,-46.508,333.604,13
5369191,-11798552,-39.0776,-46.3415,333.568,13
5369192,-11787600,-38.3485,-46.3771,333.422,13
5369193,-11776651,-37.7663,-46.4814,333.212,13
5369194,-11765653,-37.393,-46.5483,333.078,13
5369195,-11754683,-37.1498,-46.5918,332.99,13
5369196,-11743776,-36.9779,-46.6226,332.928,13
5369197,-11732780,-36.8473,-46.646,332.881,13
5369198,-11721846,-36.745,-46.6643,332.845,13
5369199,-11710899,-36.6208,-46.5909,332.789,13
5369200,-11699954,-36.2837,-46.1701,332.592,13
5369201,-11688976,-36.0248,-45.8469,332.441,13
5369202,-11678019,-35.6152,-45.0578,331.922,13
5369203,-11667072,-35.2377,-44.421,331.495,13
5369204,-11656066,-35.0126,-44.0413,331.241,13
5369205,-11645172,-34.9127,-44.0705,330.957,13
5369206,-11634175,-34.8491,-44.1531,330.676,13
5369207,-11623259,-34.8021,-44.2142,330.469,13
5369208,-11612278,-32.1342,-49.9491,324.763,13
5369209,-11601327,-30.9837,-53.647,320.82,13
5369210,-11590347,-30.4552,-54.3062,318.689,13
5369211,-11579392,-30.4066,-53.976,317.176,13
5369212,-11568434,-29.3458,-53.1248,316.552,13
5369213,-11557450,-28.3714,-50.9888,315.883,13
5369214,-11546544,-26.6668,-50.2572,315.594,13
5369215,-11535561,-25.7024,-50.2366,315.102,13
5369216,-11524591,-24.9991,-50.3038,315.058,13
5369217,-11513650,-24.2563,-49.5114,314.562,13
5369218,-11502673,-23.5934,-48.0175,313.635,13
5369219,-11491714,-23.2197,-47.1751,313.113,13
5369220,-11480774,-22.5884,-44.927,312.138,13
5369221,-11469798,-22.1318,-42.6635,311.145,13
5369222,-11458847,-21.939,-38.9622,308.684,13
5369223,-11447947,-21.8167,-35.8544,306.347,13
5369224,-11436954,-14.0353,-34.9771,310.434,13
5369225,-11426002,-10.3541,-33.5963,310.66,13
5369226,-11415054,-9.65984,-32.6363,309.997,13
5369227,-11404081,-9.26263,-30.8073,308.564,13
5369228,-11393130,-8.82307,-27.5037,307.012,13
5369229,-11382123,-8.27849,-23.5903,304.239,13
5369230,-11371194,-8.37674,-18.6904,302.469,13
5369231,-11360263,-8.44384,-14.925,301.07,13
5369232,-11349302,-8.35907,-11.4804,299,13
5369233,-11338323,-8.62756,-6.16439,297.223,13
5369234,-11327397,-8.51353,-2.84899,295.156,13
5369235,-11316421,-8.50169,1.25127,292.492,13
5369236,-11305443,-8.66561,5.1994,290.041,13
5369237,-11294509,-8.51808,8.8368,287.196,13
5369238,-11261612,-9.33183,23.0105,276.204,13
5369239,-11250697,-9.5999,26.857,273.636,13
5369240,-11239717,-10.0187,30.3572,271.365,13
5369241,-11228767,-10.4504,34.1804,267.742,13
5369242,-11217801,-11.0928,37.8718,263.823,13
5369243,-11206847,-11.4566,41.9722,260.018,13
5369244,-11195881,-11.7153,45.2466,255.994,13
5369245,-11184931,-11.9748,48.5141,251.721,13
5369246,-11173948,-12.265,51.6953,247.52,13
5369247,-11162988,-12.4406,55.5396,243.043,13
5369248,-11152024,-12.7243,57.7218,239.351,13
5369249,-11141097,-12.9179,60.9939,235.052,13
5369250,-11130143,-12.9942,64.1933,230.434,13
5369251,-11119193,-13.145,67.4148,225.84,13
5369252,-11108208,-13.0097,70.0629,221.24,13
5369253,-11097271,-13.0104,72.5471,217.098,13
5369254,-11086269,-13.0276,75.0104,212.571,13
5369255,-11075311,-13.0073,77.6096,208.561,13
5369256,-11064127,-12.7488,79.7833,204.515,13
5369257,-11053441,-12.9627,81.5478,201.811,13
5369258,-11042479,-13.0344,83.6894,198.686,13
5369259,-11031558,-13.1095,85.4662,194.512,13
5369260,-11020554,-12.94,87.1616,191.219,13
5369261,-11009635,-12.7529,88.0857,188.942,13
5369262,-10998664,-12.6692,89.0975,186.778,13
5369263,-10987698,-12.5674,89.8699,184.444,13
5369264,-10965772,-12.3698,92.0594,178.774,13
5369265,-10954821,-12.4974,92.9741,176.783,13
5369266,-10943842,-12.5037,93.4583,175.266,13
5369267,-10932869,-12.5254,93.7397,173.852,13
5369268,-10921948,-12.5553,94.4888,171.722,13
5369269,-10911002,-12.6228,95.0415,169.977,13
5369270,-10900035,-12.7412,90.5881,160.922,13
5369271,-10889082,-12.8528,92.4011,161.771,13
5369272,-10878133,-14.9774,93.1337,154.648,13
5369273,-10867182,-16.1256,91.8176,149.188,13
5369274,-10856198,-17.0542,88.513,149.495,13
5369275,-10845260,-17.3065,86.7094,149.867,13
5369276,-10834267,-17.0148,85.4797,151.077,13
5369277,-10823332,-16.0903,81.5572,153.844,13
5369278,-10812386,-16.0938,81.9228,153.992,13
5369279,-10801435,-16.0872,81.9887,154.003,13
5369280,-10790456,-16.0618,82.14,154.55,13
5369281,-10779511,-16.0928,82.577,154.9,13
5369282,-10768564,-16.0734,82.2875,155.843,13
5369283,-10757597,-16.0742,82.1357,156.638,13
5369284,-10746633,-15.9545,83.9961,155.14,13
5369285,-10735661,-15.8099,84.3334,158.974,13
5369286,-10724727,-15.059,84.949,161.024,13
5369287,-10713780,-15.2116,85.3767,163.626,13
5369288,-10702810,-15.0691,85.863,165.376,13
5369289,-10691818,-14.7009,87.0878,169.412,13
5369290,-10680906,-15.0853,86.6652,171.461,13
5369291,-10669941,-14.6039,85.7442,174.214,13
5369292,-10658956,-14.4171,85.4989,175.885,13
5369293,-10648020,-14.3688,85.3539,177.728,13
5369294,-10637052,-14.343,84.9487,179.048,13
5369295,-10626104,-14.3032,84.7551,179.737,13
5369296,-10615147,-14.9289,83.4891,179.334,13
5369297,-10604192,-15.7803,82.6518,179.473,13
5369298,-10593239,-16.4545,82.005,180.419,13
5369299,-10582268,-17.0283,81.4055,181.336,13
5369300,-10571320,-17.3484,81.071,181.848,13
5369301,-10560354,-17.7525,80.8932,184.093,13
5369302,-10549409,-18.194,78.024,189.229,13
5369303,-10538442,-18.4915,75.9075,193.158,13
5369304,-10527474,-18.3993,75.4083,195.009,13
5369305,-10516537,-18.8141,75.5747,196.864,13
5369306,-10505557,-19.3651,75.8218,198.139,13
5369307,-10494611,-20.2972,76.73,201.101,13
5369308,-10483685,-21.2634,77.4856,203.4,13
5369309,-10472681,-22.5416,76.1671,212.237,13
5369310,-10461729,-22.8702,75.0504,219.586,13
5369311,-10450662,-23.6239,74.5947,223.408,13
5369312,-10439850,-23.8171,72.2378,232.221,13
5369313,-10428855,-24.3601,69.9054,239.178,13
5369314,-10417876,-25.4309,67.2179,244.117,13
5369315,-10406926,-26.9608,65.9075,248.02,13
5369316,-10395980,-27.617,61.8236,252.316,13
5369317,-10385058,-28.2703,59.9339,256.333,13
5369318,-10374045,-29.4198,59.908,259.579,13
5369319,-10363131,-30.2702,54.6006,265.229,13
5369320,-10352124,-31.35,51.7565,269.541,13
5369321,-10341210,-31.8882,49.4102,272.958,13
5369322,-10330255,-33.1362,47.3902,274.642,13
5369323,-10319272,-34.5848,46.4594,275.435,13
5369324,-10308335,-37.4191,44.7286,276.313,13
5369325,-10297390,-38.7938,43.8892,276.738,13
5369326,-10286410,-40.3285,41.5665,278.365,13
5369327,-10275480,-41.0702,38.401,280.557,13
5369328,-10264516,-42.0429,35.1435,284.288,13
5369329,-10253541,-42.3539,33.6194,286.151,13
5369330,-10242606,-42.4067,32.1269,287.658,13
5369331,-10231626,-41.8298,25.5042,292.42,13
5369332,-10220666,-41.5068,21.3904,295.481,13
5369333,-10209710,-41.7227,16.2139,301.505,13
5369334,-10198764,-40.8698,11.9151,305.269,13
5369335,-10187816,-40.0502,3.49514,309.033,13
5369336,-10176858,-39.5301,-1.07157,312.049,13
5369337,-10165886,-39.0589,-5.47607,313.382,13
5369338,-10154921,-39.5441,-8.40432,313.632,13
5369339,-10143978,-39.5826,-11.1523,313.808,13
5369340,-10132982,-38.2386,-12.0547,314.509,13
5369341,-10122032,-36.8428,-19.9693,315.886,13
5369342,-10111097,-35.3947,-27.429,316.487,13
5369343,-10100125,-35.7004,-41.9363,315.562,13
5369344,-10089155,-33.788,-51.181,314.596,13
5369345,-10078233,-32.6843,-55.5327,313.962,13
5369346,-10067233,-32.1955,-57.156,313.706,13
5369347,-10056257,-32.2543,-57.4307,313.383,14
5369348,-10045347,-32.2109,-57.4275,313.335,14
5369349,-10034388,-31.7409,-57.6973,313.209,14
5369350,-10023438,-31.2294,-57.9821,313.148,14
5369351,-10012475,-30.7819,-58.1072,313.16,14
5369352,-10001503,-30.431,-58.269,313.195,14
5369353,-9990538,-30.1532,-58.5027,313.31,14
5369354,-9979600,-29.8836,-58.5993,313.474,14
5369355,-9968629,-29.219,-59.0383,313.862,14
5369356,-9957676,-28.9659,-59.3043,314.135,14
5369357,-9946724,-28.6963,-59.3495,314.52,14
5369358,-9935782,-28.244,-59.286,314.833,14
5369359,-9924799,-27.8539,-58.9805,314.812,14
5369360,-9913860,-27.773,-58.5535,315.12,14
5369361,-9902908,-27.7138,-58.2414,315.346,14
5369362,-9870026,-27.4503,-57.2518,316.896,14
5369363,-9859074,-27.4083,-56.9835,317.409,14
5369364,-9848072,-27.5378,-56.7102,318.065,14
5369365,-9837123,-28.054,-56.624,319.343,14
5369366,-9826205,-28.605,-56.5812,320.174,14
5369367,-9815244,-29.2807,-55.8982,321.292,14
5369368,-9804255,-29.4872,-49.5637,330.477,14
5369369,-9793354,-30.1159,-45.096,336.059,14
5369370,-9782394,-30.5256,-42.935,338.611,14
5369371,-9771436,-30.8435,-42.2064,339.441,14
5369372,-9760460,-31.053,-41.7786,339.43,14
5369373,-9749482,-30.931,-41.5833,339.796,14
5369374,-9738547,-31.0358,-41.3826,339.796,14
5369375,-9727571,-31.1589,-41.2308,339.854,14
5369376,-9716637,-31.1592,-41.1244,339.95,14
5369377,-9705667,-31.0482,-39.8451,340.255,14
5369378,-9694715,-30.9706,-38.9518,340.468,14
5369379,-9683734,-18.1695,-72.4318,326.527,14
5369380,-9672763,-11.6683,-84.7059,321.097,14
5369381,-9661859,-8.49526,-88.8883,318.088,14
5369382,-9650891,-7.00054,-90.3921,316.369,14
5369383,-9639919,-6.50701,-89.9869,316.074,14
5369384,-9628973,-6.49704,-89.4445,315.73,14
5369385,-9618015,-6.58655,-86.8187,315.854,14
5369386,-9607070,-6.0629,-84.2039,315.496,14
5369387,-9596083,-6.10766,-80.8376,316.069,14
